-17.5544,3.87962,-0.881337,0.364054,-0.298367,-0.459781,-0.67944,-0.736515,-0.794931,-4.50489e-05,1.21653,1.58518,0.539454,-0.575984,-0.388835,0.462088,-0.268544,-1.3938,-0.414811,0.148207
-17.7085,4.16155,-0.624445,0.372772,-0.360228,-0.463027,-0.498548,-0.813704,-1.13976,-0.112782,1.27355,1.56798,0.553289,-0.449159,-0.2502,0.559795,-0.26733,-1.30121,-0.263768,0.306977
-17.6934,3.83493,-0.767792,0.159204,-0.321969,-0.580775,-0.53801,-0.982284,-1.07397,0.0211572,1.17093,1.65832,0.641522,-0.467879,-0.206877,0.391905,-0.175529,-1.09787,-0.284494,0.237538
-17.4429,4.06766,-0.702033,0.340672,-0.274378,-0.604926,-0.569242,-0.945138,-0.932211,0.0305181,1.02839,1.37471,0.37402,-0.422388,-0.132022,0.487169,-0.190451,-1.1328,-0.436674,0.274127
-12.8622,4.49994,-1.09912,0.217984,-0.648528,-0.621642,-0.80633,-0.723109,-0.230836,0.623576,0.668569,0.556118,-0.646549,0.158197,0.0464579,0.0182192,-0.483118,0.0808209,0.467028,-0.0796446
-14.5644,4.66665,-0.833193,0.0122482,-0.326747,-0.513737,-0.810164,-0.463014,0.0207048,0.839161,1.01828,0.454057,-0.70424,0.359544,-0.0661862,-0.396245,-0.740997,0.18671,0.514595,-0.161823
-14.5611,5.21576,-0.388086,0.341458,-0.00738978,-0.357601,-0.729345,-0.180803,-0.0732171,0.885386,0.97906,0.279463,-0.57679,0.216812,-0.0845541,-0.473089,-0.824157,-0.00836563,0.565632,-0.313749
-15.1361,4.90006,-0.454521,0.324863,0.160536,-0.426876,-0.823934,-0.319983,0.031039,1.09275,1.25809,0.429498,-0.558106,0.316094,3.00107e-05,-0.597866,-0.836162,-0.130735,0.341495,-0.281371
-15.3438,4.93724,-0.400423,0.34503,0.285944,-0.27994,-0.738223,-0.38861,-0.101832,0.961346,1.1693,0.374696,-0.489831,0.145094,0.0339787,-0.853031,-0.861674,0.107813,0.465848,-0.186075
-15.5723,4.93623,-0.486557,0.386813,0.139849,-0.41417,-0.643773,-0.426132,-0.232362,1.00173,1.04179,0.360562,-0.408345,0.138113,0.237035,-0.730972,-0.800918,0.294945,0.438499,0.0204897
-15.839,4.81522,-0.497476,0.337135,-0.0247465,-0.469073,-0.681664,-0.314833,-0.140207,0.97806,1.14523,0.231665,-0.471023,0.17043,0.308941,-0.569445,-0.792932,0.286692,0.575289,0.0846434
-15.9495,4.80322,-0.318767,0.445,0.279129,-0.340123,-0.422465,-0.321895,-0.171245,0.809465,1.18322,0.201973,-0.414075,0.250931,0.24766,-0.660392,-0.84054,0.23489,0.728135,0.212769
-15.9514,4.54456,-0.117389,0.206898,0.218813,-0.208005,-0.391871,-0.298001,-0.0799158,0.839999,1.05936,0.100916,-0.628347,0.0247938,0.191263,-0.596507,-0.768542,0.347978,0.717616,0.129406
-16.0714,4.84867,0.0122887,0.187789,0.226983,-0.217628,-0.514734,-0.310299,0.0312251,0.820096,1.19063,0.260368,-0.603797,0.0819064,0.211439,-0.632663,-0.642311,0.228305,0.514857,0.19052
-16.3672,4.84159,0.0280669,0.154555,0.323675,-0.278614,-0.665373,-0.38677,-0.0204664,0.785613,1.29553,0.465033,-0.385658,0.172626,0.123941,-0.468919,-0.468918,0.113445,0.561141,0.310755
-16.591,4.95484,-0.079537,0.0483425,0.238057,-0.107395,-0.682715,-0.403326,0.124259,0.671256,1.22818,0.382471,-0.391622,0.176014,0.121514,-0.431495,-0.628332,0.166818,0.550678,0.390443
-16.0113,5.36733,-0.0348089,0.051938,0.173133,-0.0823533,-0.670579,-0.463174,-0.0117225,0.317257,0.903788,0.139594,-0.384038,0.0771269,0.251146,-0.254303,-0.392742,0.159345,0.594751,0.316252
-15.7802,5.74784,0.225119,0.251962,0.278834,0.0745906,-0.494958,-0.415121,-0.056425,0.274048,0.911853,0.257264,-0.554479,0.00902582,0.212561,-0.291995,-0.387015,0.0644354,0.476507,0.118654
-15.9009,5.53855,0.253712,0.453133,0.188935,-0.113579,-0.41361,-0.331089,-0.202092,0.502706,0.879308,0.16051,-0.534678,0.0104984,0.331944,-0.0952023,-0.439799,0.0713058,0.301462,0.105768
-15.9964,5.55588,0.286565,0.228655,0.0974543,-0.124155,-0.286849,-0.397696,-0.156707,0.355286,0.822425,0.197232,-0.518014,0.00796219,0.372754,-0.0798151,-0.472634,0.144345,0.327093,0.0653133
-16.1898,5.59531,0.333219,0.0560375,0.138492,-0.0552971,-0.394329,-0.358424,-0.161461,0.435431,0.654914,0.288762,-0.396235,-0.0731352,0.442688,-0.095295,-0.428254,0.202701,0.230508,0.0357008
-16.2699,5.42236,0.423549,0.114381,0.103674,-0.0592476,-0.424789,-0.467805,-0.119879,0.39489,0.633457,0.329193,-0.388056,0.0568629,0.310496,0.060275,-0.270023,0.151656,0.355435,0.0900396
-16.4796,5.57611,0.393098,0.0828351,0.158075,-0.125293,-0.449548,-0.348516,-0.0869441,0.433349,0.584604,0.245136,-0.312489,-0.0950387,0.213883,-0.168998,-0.231751,0.0164817,0.208964,0.207053
-16.4737,5.6284,0.466691,0.0680528,0.0782747,-0.128814,-0.333045,-0.36635,0.0453754,0.488103,0.50753,0.328586,-0.0990124,0.0598449,0.0882634,0.101189,-0.213786,0.064941,0.201441,0.277419
-16.6012,5.56227,0.519945,0.0580827,0.122173,-0.0434263,-0.503041,-0.255132,0.0292557,0.339214,0.405242,0.304192,-0.0954642,-0.189206,0.187488,-0.153074,-0.111941,0.0633495,0.102488,0.198148
-16.7372,5.57303,0.597968,-0.191477,0.10331,-0.0687257,-0.48793,-0.343333,0.174561,0.450664,0.280442,0.35566,-0.118753,-0.227126,0.215899,-0.12426,-0.206885,0.159512,0.0819034,0.220026
-16.8531,5.68413,0.469683,-0.0405281,0.171634,-0.144786,-0.35147,-0.42345,0.124132,0.522122,0.325751,0.112985,-0.0400902,-0.108584,0.106442,-0.0886941,-0.232496,0.0990598,0.208288,0.270796
-15.3713,6.38704,-0.0816434,-0.0633863,0.230263,-0.125256,-0.552615,-0.290278,0.35247,-0.022469,0.0663843,0.113523,-0.302635,-0.248588,0.193932,-0.193029,-0.103733,0.0368444,0.00539227,-0.331911
-15.9211,6.42413,0.384381,-0.252921,0.228958,-0.106395,-0.401652,-0.360635,0.10513,0.174744,-0.0529005,0.197103,-0.223545,-0.160572,0.0144419,-0.158179,0.0928434,0.0403522,-0.192281,-0.438254
-16.256,6.21903,0.672482,-0.278418,0.0981851,-0.0760912,-0.261022,-0.132191,0.00974079,0.150422,0.107345,0.0561308,-0.116515,-0.09099,-0.10311,-0.220736,0.0479505,0.195327,-0.382289,-0.481819
-16.2545,6.16891,0.670183,-0.325339,0.138443,-0.0445238,-0.0522197,-0.204086,-0.0283087,0.130989,0.178736,0.0229335,-0.170241,-0.0698243,0.0561112,-0.15671,-0.00898791,0.142312,-0.245982,-0.398587
-16.4336,6.31604,0.746015,-0.278637,-0.0242974,-0.110886,-0.0618202,-0.0991584,-0.201743,0.142424,0.28865,0.0194077,-0.312886,-0.00601485,0.073026,-0.161163,-0.099669,-0.00890574,-0.124209,-0.387211
-16.6384,6.24401,1.16665,-0.385011,-0.258794,-0.209456,0.0310277,-0.016058,-0.276641,0.0609629,0.502075,-0.00820303,-0.241798,-0.22914,-0.012,-0.182553,-0.0529112,0.0706408,-0.23309,-0.330244
-16.7064,6.15564,1.17171,-0.366659,-0.187733,-0.384312,0.00720871,0.0539624,-0.284725,0.121761,0.311946,0.144083,-0.163361,-0.186212,-0.204251,-0.0563944,0.098064,0.0663372,-0.361481,-0.397478
-16.6753,6.15722,0.892995,-0.183072,-0.223366,-0.0985756,-0.210869,-0.0228898,-0.178461,0.218891,0.31549,0.084115,-0.166638,-0.132333,-0.208473,-0.129246,0.121824,0.100915,-0.370973,-0.325739
-15.8291,6.18485,-0.0106999,0.25265,-0.0289576,-0.325256,-0.0520443,-0.0997695,-0.156849,0.24528,-0.25071,0.193386,-0.0690587,-0.45965,-0.0143875,0.0842708,-0.0449326,0.0364267,-0.431343,-0.237887
-14.7103,5.78629,-0.28412,0.965015,0.103294,-0.696382,-0.0278282,-0.489353,-0.637774,0.0724701,-0.344831,-0.170399,-0.128272,-0.413889,0.268735,0.172235,0.0233527,0.0917695,-0.264051,-0.185861
-15.561,5.78805,0.211236,1.05852,0.304056,-0.436485,-0.152251,-0.434234,-0.517658,-0.176988,-0.644657,-0.144828,-0.0907759,-0.158064,0.0557281,0.023581,0.28277,0.196401,-0.208428,-0.110374
-15.6068,5.74493,0.364979,0.913442,0.292644,-0.42979,-0.216334,-0.435341,-0.537756,-0.104626,-0.437912,-0.357222,-0.255976,-0.329613,0.1256,0.184519,0.248101,0.0988926,-0.233299,-0.0543659
-15.4484,5.7427,0.238235,0.800784,0.494672,-0.440352,-0.127311,-0.529771,-0.606369,-0.0644504,-0.345737,-0.214132,-0.358007,-0.369161,0.122193,0.238104,0.190363,0.13037,-0.19688,-0.0310667
-15.6169,5.88942,0.262059,0.701426,0.427774,-0.18562,-0.0806029,-0.651058,-0.587783,0.0768058,-0.234252,-0.227147,-0.335905,-0.429637,-0.00140631,0.244291,0.273041,0.0423701,-0.106913,0.0209559
-15.5095,5.74954,0.27348,0.654122,0.377646,-0.215937,-0.0907118,-0.659003,-0.671676,0.152384,-0.213837,-0.382952,-0.321463,-0.383305,0.116176,0.147656,0.15794,0.154336,-0.152732,-0.0878639
-15.7791,5.84607,0.315408,0.672052,0.293654,-0.172163,0.0218339,-0.660638,-0.646769,0.21488,-0.126073,-0.250095,-0.27863,-0.420428,-0.0749681,0.243141,0.16446,0.128364,-0.182469,0.0216141
-15.9494,5.99015,0.463229,0.60225,-0.00650772,-0.0946414,0.162335,-0.668607,-0.637747,0.24601,-0.0527534,-0.311746,-0.365852,-0.419699,-0.0367941,0.166921,0.241343,0.102813,-0.0851246,-0.00158417
-15.9412,5.83715,0.60667,0.424885,-0.0277769,-0.109433,0.348395,-0.830687,-0.686595,0.341108,0.0930803,-0.373836,-0.576063,-0.366793,0.0720951,0.189019,0.0320645,0.117392,0.108981,-0.0419977
-15.5139,5.6055,0.314655,0.54898,0.0442966,0.0522854,0.062786,-0.579564,-0.511695,0.266386,0.00297229,-0.420503,-0.497269,-0.394982,-0.0566561,0.354788,0.0349043,0.0212243,0.065358,0.0596779
-11.9513,4.41968,-0.502042,0.566727,-0.313837,-0.301816,-0.544346,-0.384687,0.100354,0.279977,0.170543,-0.614163,-0.516668,-0.186754,-0.216877,-0.168767,0.102619,0.408612,0.196118,0.0201933
-13.5803,5.02592,0.0812773,0.1447,-0.409883,-0.128295,-0.120506,-0.320796,-0.0876211,0.631969,0.096393,-0.749144,-0.629703,-0.0588341,-0.246685,-0.534922,0.13864,0.692506,0.231928,0.13374
-14.1756,5.00897,0.288737,0.361841,-0.192143,-0.181127,-0.324352,-0.526779,0.0718471,0.544702,0.167521,-0.613664,-0.693355,-0.263903,-0.37672,-0.596733,0.254798,0.679275,0.234678,-0.0548537
-14.5864,4.92122,0.265065,0.500026,-0.29471,0.0782748,-0.342677,-0.602642,0.116486,0.481229,0.266935,-0.675712,-0.765004,-0.175811,-0.325844,-0.457057,0.249603,0.720784,0.0845221,-0.0949402
-14.7999,4.85554,0.189366,0.547224,-0.0251905,0.144882,-0.380512,-0.550018,-0.0254302,0.537269,0.0661382,-0.688342,-0.693249,-0.121473,-0.328943,-0.450603,0.237573,0.900291,-0.00362361,-0.104262
-14.8609,4.91059,0.285449,0.382389,-0.0824617,0.163755,-0.277715,-0.54829,0.0967489,0.556857,0.115399,-0.646335,-0.635348,-0.128002,-0.305271,-0.685623,0.237992,0.893958,0.0230655,-0.104546
-15.0162,4.91094,0.443321,0.395725,-0.113144,-0.123562,-0.264839,-0.616494,-0.00225983,0.589858,0.0862857,-0.76779,-0.66536,0.00277963,-0.112809,-0.792656,0.252293,0.914069,-0.0980426,-0.249027
-15.2923,5.10209,0.240909,0.292862,0.113001,-0.176405,-0.367086,-0.452413,0.211665,0.699134,-0.0466124,-0.549477,-0.774259,-0.0261017,-0.289907,-0.957078,0.362254,0.89412,-0.0384709,-0.0291765
-15.0658,4.98268,0.0739085,0.459558,0.0756708,-0.382602,-0.593316,-0.369377,0.447814,0.651806,0.0115381,-0.410117,-0.690133,-0.279493,-0.383411,-0.935572,0.362119,0.914331,0.199584,-0.0454643
-11.379,4.04084,-0.749656,0.448351,-0.331815,-0.407412,-0.680674,-0.567706,-0.0440906,0.576435,0.337051,0.0707156,-0.7808,0.035906,-0.121769,-0.307423,-0.544899,0.294837,0.399647,-0.293943
-12.8649,4.35108,-0.0731986,0.224308,-0.401784,-0.402464,-0.714632,-0.228844,0.313808,0.735068,0.403295,-0.294315,-0.918612,0.315754,-0.255672,-0.899194,-0.401679,0.65417,0.572295,-0.206836
-13.5093,4.23849,0.121307,0.528431,0.115315,-0.158026,-1.00301,-0.278631,0.178643,0.926162,0.87047,-0.248332,-1.0735,-0.106808,-0.447372,-0.95841,-0.130419,1.00381,0.629388,-0.283538
-13.6489,4.13271,-0.126466,0.299314,-0.115673,-0.225674,-0.836553,-0.157941,0.248249,0.852063,0.645791,-0.311114,-1.15055,-0.252827,-0.249411,-0.963984,-0.384711,0.964597,0.410764,-0.206574
-13.9209,4.3237,-0.0501268,0.461579,-0.249653,-0.0279207,-0.8202,-0.247483,0.0132125,1.11433,0.737003,-0.426508,-0.902972,-0.184048,-0.177422,-1.21764,-0.369357,1.06732,0.626588,-0.178776
-14.1847,4.18042,-0.0326245,0.378904,-0.0306055,-0.124742,-0.829214,-0.195183,0.0264252,1.00046,0.627041,-0.355994,-0.905675,-0.35882,-0.254831,-1.29886,-0.39795,1.20563,0.432632,-0.130394
-14.2997,4.25328,-0.0293851,0.172404,-0.241192,-0.283987,-0.892315,-0.156048,-0.0205253,0.993729,0.50546,-0.508977,-0.892496,-0.179035,-0.156701,-1.07571,-0.425235,1.00469,0.343104,-0.239738
-15.145,4.13097,0.0805202,0.330005,-0.0153269,-0.351045,-1.14964,-0.290838,0.177163,1.00441,0.841053,-0.395081,-0.953962,0.0994771,0.036316,-1.1475,-0.363307,0.883118,0.372571,-0.297783
-15.6046,4.15171,0.0490601,0.691964,0.00257138,-0.408542,-1.17785,-0.387829,0.0660864,0.857492,0.809721,-0.335211,-0.795813,0.142025,0.10248,-0.988611,-0.574983,0.62818,0.615777,0.126334
-13.2337,4.82915,-0.776865,0.923446,0.131497,-0.269085,-0.641069,-0.316301,-0.0251759,0.278237,0.723218,0.0972015,-0.218388,-0.40451,-0.465129,-0.546073,-0.414689,0.181906,0.454255,0.150879
-11.7423,5.31529,-1.09279,0.863363,-0.231918,0.0131813,-0.495254,-0.412346,-0.274806,0.124093,0.606445,0.309087,-0.387248,-0.382085,-0.02789,-0.00362611,-0.588113,-0.458158,0.156062,0.200747
-12.3985,5.54477,-0.618729,1.14719,0.151008,-0.00658402,-0.573031,-0.577195,-0.287546,0.266387,1.10678,0.565627,-0.533148,-0.334396,-0.303939,-0.092244,-0.703759,-0.426928,0.325257,0.223058
-12.6753,5.5312,-0.488024,1.40909,0.248409,-0.0424932,-0.737042,-0.874264,-0.123553,0.42987,1.28223,0.649207,-0.548026,-0.445846,-0.429671,-0.0135433,-0.623511,-0.250078,0.266259,0.110345
-12.9461,5.47225,-0.468616,1.29119,0.283452,0.00793383,-0.649071,-0.843118,-0.147834,0.228721,1.25654,0.780466,-0.479562,-0.36935,-0.338219,0.0564689,-0.611599,-0.356512,0.192677,0.0425783
-12.9923,5.37393,-0.38007,1.26075,0.285434,0.0107172,-0.772608,-0.785808,-0.230119,0.510547,1.17768,0.80556,-0.509176,-0.569038,-0.319229,-0.0600715,-0.64566,-0.282713,0.287382,0.0550133
-13.1104,5.35308,-0.347463,1.34813,0.211925,0.0434766,-0.566592,-0.719176,-0.259297,0.542476,1.06405,0.754375,-0.430055,-0.557096,-0.354035,-0.00444733,-0.661074,-0.347441,0.255984,0.0930946
-13.2853,5.28977,-0.318281,1.31348,0.214839,-0.00561485,-0.52137,-0.673643,-0.361778,0.564117,1.05024,0.797737,-0.347978,-0.481883,-0.332277,-0.0237342,-0.612754,-0.231646,0.358658,0.0687409
-13.5367,5.24311,-0.216489,1.40199,0.17873,-0.0660521,-0.543462,-0.706046,-0.334863,0.548634,1.0376,0.930264,-0.219147,-0.632617,-0.38634,-0.0198129,-0.448217,-0.202129,0.391256,0.202954
-13.5877,5.24894,-0.151605,1.189,0.22365,-0.065641,-0.329821,-0.633284,-0.363092,0.402848,0.854386,0.701828,-0.104526,-0.4943,-0.164141,-0.0401785,-0.485678,-0.396299,0.326016,0.107583
-13.6301,5.56722,-0.221441,1.0684,0.0564606,-0.165404,-0.171135,-0.508444,-0.288726,0.242848,0.613805,0.712793,-0.0519391,-0.46385,-0.154345,0.0329195,-0.309102,-0.497307,0.268368,0.260079
-13.3718,5.6574,-0.278366,0.941646,0.133594,-0.298879,-0.315487,-0.645886,-0.200451,0.438594,0.577617,0.682735,-0.18118,-0.57596,-0.320197,0.0439836,-0.35031,-0.406114,0.296734,0.315418
-13.8532,5.70464,-0.308377,0.925818,0.161275,-0.281075,-0.433056,-0.602578,-0.210954,0.497404,0.521977,0.501049,-0.0349392,-0.612876,-0.225021,0.226669,-0.23289,-0.463062,0.244364,0.21342
-13.954,5.71806,-0.22278,0.939089,0.191164,-0.169473,-0.471365,-0.689054,-0.278977,0.504021,0.535962,0.547402,-0.0230552,-0.596145,-0.199639,0.133877,-0.178745,-0.386292,0.100645,0.219681
-14.0885,5.8791,-0.238265,0.959387,-0.0301185,-0.302705,-0.432181,-0.55359,-0.193428,0.510348,0.689684,0.523708,-0.215348,-0.642206,-0.27893,0.138319,-0.103748,-0.454631,0.147461,0.156941
-14.217,5.69273,-0.126829,0.8823,0.173291,-0.423702,-0.508456,-0.63264,-0.27911,0.528759,0.682038,0.44803,-0.215831,-0.635664,-0.247275,0.119446,-0.0856266,-0.499093,0.151654,0.224577
-14.438,5.91385,-0.244205,1.13006,0.080023,-0.321418,-0.50865,-0.770863,-0.195286,0.559395,0.58866,0.492344,-0.216891,-0.528212,-0.162656,0.0829952,-0.136585,-0.360157,0.159884,0.175668
-14.3079,5.721,0.00405417,0.807972,0.177885,-0.28966,-0.503882,-0.606698,-0.199811,0.546681,0.380238,0.500402,-0.229876,-0.38572,-0.290585,0.0839808,-0.125444,-0.455203,0.16327,0.284476
-14.3178,5.72214,-0.0396706,0.913098,0.212235,-0.429115,-0.420961,-0.522564,-0.0215687,0.292721,0.498653,0.347952,-0.216081,-0.464245,-0.0867726,-0.0849324,-0.111357,-0.438372,0.183878,0.220286
-13.3436,6.16647,-0.539243,0.695384,-0.0644888,-0.205093,-0.594688,-0.459795,-0.163734,-0.0268071,0.407879,0.284254,-0.0827508,-0.391769,-0.143012,0.13768,-0.184596,-0.272865,0.172736,0.215526
-13.6334,6.18279,-0.293799,0.540457,-0.0325362,-0.477739,-0.455763,-0.606924,-0.133302,0.217462,0.291392,0.392919,-0.272119,-0.259055,-0.028525,-0.0290315,-0.0479291,-0.272995,0.136276,0.280282
-13.814,6.12408,-0.288646,0.579195,-0.0452998,-0.27019,-0.443948,-0.56966,-0.174327,0.110069,0.336544,0.342998,-0.167491,-0.250735,0.0475939,0.0207716,-0.045825,-0.244051,0.209399,0.285287
-13.7408,6.16786,-0.429321,0.543931,0.100716,-0.377382,-0.632403,-0.560237,-0.0928834,0.151297,0.38791,0.255352,-0.202923,-0.244851,-0.0567582,-0.0452542,-0.0607361,-0.18309,0.276731,0.266995
-13.8613,6.02959,-0.265672,0.611112,0.183807,-0.276298,-0.680885,-0.532195,0.0478,0.121628,0.371097,0.292527,-0.295646,-0.23969,0.0740414,-0.116711,0.0899645,-0.192221,0.208311,0.21267
-14.218,5.98846,-0.234782,0.625423,0.233161,-0.341127,-0.625589,-0.522724,-0.0853046,0.328656,0.230533,0.236881,-0.341734,-0.218413,0.179088,-0.227193,0.203146,-0.0464875,0.110768,0.187964
-14.1678,5.91255,-0.353368,0.55612,0.0537806,-0.374804,-0.53746,-0.326712,-0.0596372,0.135514,0.309823,0.30378,-0.344592,-0.311813,0.167993,-0.0132127,0.0284999,-0.0211788,0.325664,0.20166
-14.2647,5.75611,-0.340423,0.531602,0.258626,-0.367474,-0.410809,-0.259858,-0.126484,-0.0927627,0.241629,0.254777,-0.411059,-0.249316,0.224007,0.00792786,0.0393547,0.0284716,0.198429,0.274817
-13.2935,5.78459,-0.682602,0.529827,0.298237,-0.0810276,-0.213368,-0.275829,-0.365823,-0.138734,0.0363058,0.275618,-0.363075,-0.251184,-0.240209,-0.121855,0.131561,0.331039,0.211346,-0.106281
-12.9387,5.80517,-0.748132,0.53974,0.157247,-0.0295645,-0.229571,-0.556106,-0.650055,0.137669,-0.107173,0.134712,-0.333349,-0.35085,-0.366263,-0.132134,0.0574953,0.531794,0.737245,-0.148353
-13.2369,5.8889,-0.698475,0.848399,0.162811,0.162339,-0.216075,-0.642762,-0.557835,-0.0375992,-0.101797,0.065296,-0.368572,-0.5839,-0.359802,0.036981,0.116906,0.529927,0.61411,-0.371444
-13.5064,5.95273,-0.537068,0.736998,0.165922,0.171631,-0.143453,-0.771364,-0.756638,0.0917102,0.109087,-0.0545514,-0.35106,-0.405386,-0.444229,-0.160849,0.324084,0.721007,0.542489,-0.446432
-13.4563,6.03136,-0.748359,0.7985,0.347485,0.00309897,-0.0852056,-0.665813,-0.769261,-0.12534,0.150726,0.125039,-0.356914,-0.524085,-0.387765,-0.152415,0.236803,0.683351,0.504932,-0.219761
-13.607,5.88082,-0.678784,0.670703,0.227048,0.0954632,-0.118816,-0.776343,-0.839082,-0.0731756,0.16066,0.022546,-0.26819,-0.311429,-0.415497,-0.236374,0.306438,0.675835,0.397073,-0.33538
-13.7951,6.02992,-0.758624,0.64186,0.35144,0.0504818,-0.00502979,-0.686363,-0.810287,-0.100357,0.139497,0.105447,-0.360607,-0.39032,-0.344744,-0.217549,0.348133,0.708902,0.340616,-0.27798
-13.8176,5.94401,-0.611852,0.716758,0.376188,-0.0429676,0.00179915,-0.715038,-0.751418,-0.145682,0.257302,0.143177,-0.340844,-0.459679,-0.512388,-0.217639,0.304635,0.633962,0.466098,-0.372785
-13.8732,5.97564,-0.502928,0.725631,0.356769,0.0341691,-0.082997,-0.654052,-0.819478,0.020411,0.233922,0.314545,-0.490215,-0.493489,-0.51416,-0.167429,0.319103,0.63134,0.332949,-0.301514
-12.7578,5.24352,-0.426431,0.666009,-0.0609946,0.10068,-0.147616,-0.52698,-0.778327,-0.0277504,0.284282,0.355705,-0.561511,-0.319159,-0.546002,-0.0470798,-0.0280859,0.505443,0.562276,-0.380154
-11.7713,5.32091,-0.563154,0.295552,-0.382917,-0.100048,-0.386974,-0.535756,-0.494316,0.26296,0.454596,0.291561,-0.726901,0.0166995,-0.431497,-0.42191,-0.390238,0.54919,0.638928,-0.208215
-12.7395,5.46487,-0.4149,0.275004,-0.00266615,-0.0189294,-0.578916,-0.306361,-0.554292,0.165894,0.633949,0.273603,-0.756458,-0.0412274,-0.348959,-0.601548,-0.14417,0.613422,0.78624,-0.300695
-12.9658,5.4218,-0.424834,0.542793,0.104592,0.129129,-0.619153,-0.273173,-0.610605,0.143648,0.634085,0.285688,-0.579784,-0.0726736,-0.31385,-0.565275,-0.231675,0.763073,0.684055,-0.307644
-13.1404,5.46456,-0.292099,0.557056,-0.0336021,-0.0148414,-0.618002,-0.368713,-0.620082,0.250333,0.793416,0.291693,-0.581848,-0.200137,-0.30051,-0.555341,-0.169273,0.814556,0.571063,-0.237352
-13.1567,5.40183,-0.340621,0.519128,0.134157,-0.124771,-0.595308,-0.406033,-0.587346,0.144889,0.762043,0.282767,-0.484175,-0.269106,-0.115933,-0.557555,-0.313003,0.887427,0.571096,-0.205038
-13.4868,5.51378,-0.26192,0.464704,0.0395966,0.00479441,-0.631231,-0.460269,-0.637096,0.136915,0.765691,0.147199,-0.377208,-0.121936,-0.179231,-0.640616,-0.139861,0.964768,0.394217,-0.272912
-13.5572,5.48352,-0.456875,0.522147,0.0751179,-0.0782506,-0.77213,-0.342366,-0.530879,-0.00340635,0.692718,0.283404,-0.391725,-0.248194,-0.110915,-0.58828,-0.103549,0.826423,0.488832,-0.301145
-13.6452,5.41896,-0.39759,0.460273,0.0817543,-0.0913941,-0.669445,-0.406842,-0.558317,-0.0154848,0.695505,0.25034,-0.415463,-0.361621,-0.200416,-0.455012,-0.0373284,0.754945,0.478488,-0.341354
-11.5957,5.31565,-1.16194,0.687213,-0.556836,-0.0473024,-0.496349,-0.629916,-0.582132,-0.00347529,0.562128,0.543703,-0.228548,-0.504443,-0.0213318,0.0595701,-0.401793,-0.118031,0.247001,0.114534
-12.3331,5.35855,-0.953667,0.723348,-0.489017,-0.0424951,-0.628551,-0.401727,-0.808035,-0.125266,1.01982,0.806069,-0.420044,-0.271845,-0.200717,-0.00471063,-0.378845,-0.218092,0.423655,0.0984484
-12.6861,5.34434,-0.798725,0.879239,-0.257081,-0.0538201,-0.694306,-0.595142,-0.79191,-0.0112341,1.10774,0.95741,-0.372877,-0.377467,-0.328031,0.0351354,-0.274866,-0.028298,0.368201,0.0242515
-12.8975,5.44413,-0.900934,0.72187,-0.326427,-0.0885554,-0.747371,-0.603027,-0.532256,-0.0855395,1.08259,0.91034,-0.367227,-0.315158,-0.353312,0.178369,-0.379537,-0.0232519,0.379711,-0.0837387
-13.1277,5.25905,-0.865522,0.985936,-0.146982,-0.190796,-0.810066,-0.662965,-0.589624,-0.0520867,1.16309,0.965491,-0.343057,-0.370596,-0.403915,0.275912,-0.23502,-0.0539923,0.386397,-0.133043
