0.0163416,0.0153632,0.032016,0.0557026,0.0321803,0.0139154,0.0191322,0.0398909,0.0297332,0.0178267,0.0350607,0.0294048
0.0134323,0.0137313,0.0385162,0.0665035,0.042299,0.019311,0.0191684,0.0547054,0.0449151,0.0244796,0.0360631,0.0252489
0.00912606,0.0102827,0.0329508,0.0624827,0.0405464,0.0111402,0.0172183,0.0445877,0.0397343,0.0281832,0.044085,0.0269838
0.00991462,0.00477086,0.0277746,0.0549746,0.0334181,0.0126345,0.0163479,0.0335345,0.0265117,0.0180142,0.0449433,0.0319953
0.0169475,0.0159689,0.0264407,0.0628509,0.0319283,0.00962412,0.0141231,0.0379513,0.0393106,0.0307782,0.0333987,0.0296219
0.0147801,0.0124254,0.025814,0.0616624,0.0362995,0.00983644,0.01202,0.0366129,0.0375384,0.0266288,0.0226059,0.0152297
0.0131571,0.0116826,0.0231469,0.0566097,0.0405923,0.0157787,0.0205186,0.047454,0.0358896,0.0205853,0.0204762,0.0173372
0.00955394,0.00686525,0.0290922,0.0615794,0.0393719,0.00893865,0.0121253,0.0394174,0.0394223,0.0260219,0.0346343,0.0251922
0.00870862,0.00774905,0.0191218,0.0384951,0.0260205,0.00985786,0.013841,0.0557406,0.0443098,0.0186192,0.0194086,0.0121663
0.00776583,0.0142386,0.0213784,0.0442845,0.0367031,0.0141256,0.00643719,0.0329969,0.0348641,0.0198997,0.0180637,0.0122738
0.00730997,0.0121045,0.0293996,0.0543756,0.0343826,0.0108294,0.0101873,0.0317946,0.0326392,0.0195336,0.0276958,0.0156936
0.0052334,0.00900429,0.0159519,0.0460202,0.0345181,0.0145016,0.0111059,0.0218368,0.0245902,0.0119103,0.0133958,0.00594742
0.00350348,0.00641156,0.0176665,0.0401045,0.0272259,0.00639364,0.00501263,0.0268304,0.0283957,0.0185943,0.0189947,0.00900055
0.00707297,0.00809738,0.0199758,0.0372581,0.0200127,0.00626921,0.00962878,0.0310799,0.0287712,0.0106323,0.0133871,0.00927558
0.00685353,0.0060873,0.0189017,0.0389687,0.0237776,0.00543319,0.00856408,0.027821,0.0248434,0.0159588,0.0207217,0.0126909
0.00359652,0.00401805,0.0184219,0.0307409,0.0155425,0.00794814,0.00959477,0.0289875,0.0271699,0.00911298,0.0117279,0.00734988
0.00401809,0.00679332,0.0126465,0.0201881,0.0123372,0.00326365,0.00685915,0.0221345,0.0181587,0.013116,0.0134939,0.00629676
0.00315064,0.00537494,0.0119162,0.017071,0.0135962,0.00703239,0.00863182,0.0274442,0.0209065,0.00713932,0.00905565,0.0045039
0.00495719,0.0058855,0.00972927,0.0111398,0.0084301,0.00475423,0.00678946,0.0213581,0.0194814,0.00610321,0.0100246,0.00654029
0.00262592,0.0051631,0.00778285,0.00947741,0.00614403,0.0047408,0.00683447,0.0169658,0.0124137,0.00612908,0.00717559,0.00386498
0.00179862,0.00342702,0.00509091,0.00933128,0.00963262,0.00484618,0.00335761,0.0102389,0.00993341,0.00396904,0.00389547,0.00281347
0.0061061,0.00709547,0.0143544,0.0134701,0.00989916,0.0181194,0.0226838,0.0273563,0.0220132,0.0163939,0.0110663,0.00795993
0.0197917,0.0122908,0.0111155,0.011738,0.0305165,0.0500634,0.0417361,0.046405,0.0333646,0.0207457,0.0172407,0.0175112
0.0184131,0.0156967,0.0155035,0.016674,0.0252013,0.0616132,0.0669849,0.0588956,0.0426605,0.0194818,0.0133366,0.0168832
0.0106533,0.013027,0.0154001,0.0197538,0.0259956,0.049398,0.0342235,0.018183,0.026755,0.0245306,0.0200302,0.0168283
0.0209422,0.0210268,0.0283563,0.0243092,0.030935,0.0551758,0.0506382,0.0367985,0.0295336,0.0327669,0.0252902,0.0195534
0.0300661,0.0146909,0.0145306,0.0219455,0.028354,0.0789457,0.0539798,0.0672137,0.0372649,0.0242608,0.0315485,0.0284097
0.0172272,0.0116733,0.0205227,0.0237454,0.0346416,0.0630848,0.0421184,0.0312442,0.0309117,0.0221605,0.0178118,0.0158513
0.0202756,0.0152715,0.0187278,0.0278509,0.0301258,0.0378828,0.0240398,0.0371171,0.0232164,0.0244889,0.0154006,0.0168156
0.030995,0.014065,0.0249583,0.0237127,0.0360916,0.0729259,0.0549877,0.0616103,0.0439115,0.0344384,0.0323758,0.0260194
0.0213396,0.0179843,0.0186646,0.0226301,0.0380217,0.0774359,0.0444219,0.0492767,0.0480612,0.0410171,0.0292096,0.0239767
0.0157355,0.00951608,0.0152349,0.0185516,0.0165571,0.0420376,0.0478807,0.0383391,0.0346607,0.0260988,0.0154621,0.0100506
0.0304193,0.0227113,0.0316727,0.0241343,0.032342,0.0574228,0.031112,0.0910871,0.0795629,0.0604704,0.0406656,0.0313109
0.0243803,0.0254545,0.0235195,0.0214404,0.0304844,0.0486574,0.051183,0.0969739,0.0879709,0.0658092,0.0296059,0.0200466
0.0241414,0.0168599,0.0481797,0.0415127,0.0213015,0.0249128,0.0447085,0.06922,0.0682018,0.0693403,0.0342263,0.0198679
0.0244268,0.0305706,0.0602212,0.0394002,0.0283189,0.0323048,0.0382951,0.0929488,0.0997569,0.0662721,0.0296841,0.0269457
0.0166539,0.0292082,0.052047,0.0337843,0.0278565,0.0169716,0.0356957,0.088737,0.0930437,0.0539079,0.0230056,0.0162191
0.0175369,0.0264703,0.0618713,0.0461673,0.0273026,0.0215248,0.0277163,0.0787409,0.0847616,0.041665,0.015561,0.0258901
0.0180057,0.0253388,0.0554185,0.0333483,0.0199083,0.0352289,0.027605,0.070405,0.0751868,0.0438126,0.0166703,0.0158026
0.0119981,0.0267502,0.0609844,0.0429474,0.0316165,0.0242767,0.0298777,0.0636571,0.0633719,0.0394112,0.0163448,0.0198451
0.0131939,0.022663,0.0565713,0.0350399,0.0137967,0.0149945,0.0174875,0.0558571,0.0757432,0.050733,0.0191492,0.0203475
0.0173027,0.0185741,0.0455217,0.0346098,0.0252609,0.0233414,0.0318359,0.0925226,0.0875844,0.0522502,0.0265782,0.0224842
0.0140182,0.018595,0.039004,0.0270246,0.0141903,0.00899613,0.0259453,0.08383,0.078674,0.0427902,0.0199911,0.019296
0.0111178,0.0248811,0.0510659,0.0341965,0.0155424,0.0176111,0.0340272,0.0884725,0.0745121,0.0378842,0.0293473,0.0181854
0.0130405,0.0219271,0.040829,0.0188761,0.00811488,0.01782,0.026878,0.0827854,0.0728499,0.0428484,0.0172599,0.0174704
0.0125377,0.021963,0.0715629,0.0501952,0.0180418,0.0183027,0.0286886,0.0812367,0.073597,0.0429069,0.0254535,0.0181829
0.013498,0.019754,0.0515251,0.0398561,0.0109268,0.0211556,0.035322,0.0761175,0.0585777,0.0330372,0.0199904,0.0207405
0.0138556,0.014719,0.0539059,0.0378755,0.0141791,0.024548,0.0160461,0.0597652,0.0578214,0.0413324,0.0237731,0.0194917
0.0106977,0.01492,0.0503554,0.0487205,0.0270059,0.0149013,0.0194284,0.0613311,0.0528777,0.0282538,0.0153271,0.0212078
0.0128406,0.0213194,0.0498974,0.0265941,0.0155393,0.0185984,0.0358961,0.0749303,0.0501421,0.0209216,0.0143042,0.0209922
0.0100924,0.0157841,0.0440576,0.0374007,0.0176538,0.0180331,0.0349785,0.0787755,0.0533681,0.0295501,0.0203301,0.0184689
0.0143781,0.0170999,0.0448499,0.0368382,0.0261477,0.0152413,0.0281079,0.0938687,0.0688646,0.0322457,0.0199976,0.0195246
0.00811761,0.0176685,0.0446724,0.0414651,0.023085,0.0100526,0.0257336,0.0884447,0.0681216,0.0341332,0.0159024,0.0135471
0.00976323,0.0171989,0.0441084,0.0351621,0.0253232,0.0257092,0.0316784,0.103735,0.0823364,0.0411991,0.0241958,0.0188169
0.00948291,0.0236414,0.0401393,0.0211452,0.00990216,0.00938089,0.0381773,0.106135,0.0700399,0.0289649,0.0240083,0.015705
0.0149541,0.0255617,0.0527731,0.0405008,0.0246237,0.0219384,0.0370131,0.0926227,0.0554498,0.0248213,0.016832,0.0137292
0.0136474,0.0287551,0.0720624,0.0535574,0.0170895,0.0167383,0.0349166,0.0943242,0.0625002,0.0281984,0.0254744,0.019862
0.0173967,0.0205655,0.0611914,0.0414468,0.0191438,0.0161134,0.0335874,0.0893126,0.0604225,0.019524,0.0128355,0.0241104
0.011601,0.0283928,0.0554606,0.0355632,0.0177495,0.0131387,0.0304119,0.091796,0.0624565,0.0366751,0.0244418,0.0125705
0.0135788,0.0165821,0.0404822,0.0212261,0.0165693,0.0127239,0.0327884,0.0869693,0.0675668,0.0398768,0.0223496,0.0164161
0.0120956,0.0193764,0.056487,0.0379487,0.0159381,0.0142886,0.0261795,0.0787658,0.0518123,0.0213974,0.0155014,0.0180095
0.00856765,0.0221517,0.0543323,0.0427634,0.0176109,0.0117478,0.0309382,0.0787576,0.054457,0.0277977,0.0186062,0.00878503
0.0102755,0.0153619,0.0429261,0.0326113,0.0117234,0.0158434,0.0152175,0.0639753,0.046054,0.0208673,0.0200568,0.00994477
0.0128011,0.0169045,0.045572,0.0223488,0.0148792,0.0080974,0.0217196,0.0616712,0.0402477,0.0215608,0.0172566,0.017695
0.012002,0.0200402,0.0393425,0.031622,0.0184878,0.0107978,0.0151153,0.0529686,0.0378027,0.0107581,0.00803884,0.010192
0.00948775,0.0257541,0.0452703,0.02393,0.011755,0.0144501,0.0213657,0.0602041,0.0399094,0.0250548,0.0165309,0.0112818
0.0166725,0.0280344,0.0629391,0.0416844,0.0189546,0.00839231,0.0253805,0.0643325,0.0462637,0.0243572,0.0183928,0.0202449
0.0125222,0.0205156,0.043243,0.0282363,0.0206519,0.0189414,0.0242872,0.0662219,0.0497108,0.0363819,0.0246461,0.0169476
0.00736415,0.0183439,0.044158,0.0272925,0.0199775,0.0172411,0.0317074,0.0746584,0.0481143,0.0260646,0.0223639,0.0176273
0.0111784,0.0219945,0.0579674,0.037347,0.0150688,0.0102409,0.0194675,0.0730153,0.0548775,0.0357385,0.0266252,0.0159921
0.0146173,0.025738,0.0554035,0.027646,0.0144353,0.00877177,0.0209881,0.0612665,0.0462536,0.0279776,0.0214962,0.0192438
0.0122825,0.0253683,0.0563471,0.0338525,0.0175201,0.0124874,0.0167548,0.0543813,0.0466548,0.0269567,0.0188551,0.0154183
0.0128609,0.0235792,0.0618487,0.0350118,0.010977,0.0117009,0.0189734,0.0484151,0.0318495,0.0130727,0.010278,0.00824025
0.0125835,0.0152967,0.0408265,0.0285283,0.01053,0.015686,0.00876716,0.0487799,0.0323551,0.0283287,0.0251385,0.0203168
0.0192323,0.0212799,0.0474354,0.0284644,0.00829272,0.0173002,0.03101,0.056567,0.0353382,0.0300666,0.0187855,0.0237153
0.00978646,0.0249546,0.0592287,0.0332518,0.0145544,0.00851893,0.0230381,0.0542549,0.0392032,0.0290212,0.0159815,0.0119749
0.0149763,0.0186842,0.0517539,0.03328,0.0139341,0.00967971,0.015996,0.0398715,0.0280552,0.0262814,0.0191577,0.0186688
0.0180891,0.0173622,0.0349785,0.0251022,0.0170003,0.0137284,0.0206652,0.0501135,0.0323671,0.0229518,0.024269,0.0268526
0.0182921,0.022233,0.043944,0.0292614,0.0177678,0.0121266,0.0149867,0.0538318,0.0388917,0.0240334,0.0177319,0.015315
0.0126652,0.0264369,0.0441865,0.0263248,0.0189313,0.0153687,0.0197639,0.066201,0.0512047,0.0217967,0.0157463,0.00796936
0.0136303,0.0193016,0.0412829,0.02672,0.0151991,0.0114336,0.0175771,0.0502858,0.0441413,0.0189482,0.0165572,0.0162952
0.0073685,0.0214177,0.0502354,0.0278217,0.0120516,0.00624879,0.0141573,0.0456474,0.0410777,0.0157589,0.0131622,0.0104874
0.011109,0.0192202,0.0506749,0.0367315,0.0183283,0.0140891,0.0198003,0.0349477,0.0308252,0.0174665,0.0112911,0.0101325
0.00838479,0.0196417,0.0345616,0.0205764,0.0102006,0.0121974,0.0147441,0.0290427,0.0295074,0.0139625,0.00964581,0.00677892
0.00671729,0.0153784,0.0284048,0.0157423,0.0109617,0.0105625,0.0099684,0.027908,0.0246436,0.0116463,0.0097452,0.00413074
0.00693926,0.00951024,0.0296575,0.0227357,0.0115689,0.00817851,0.0107402,0.0260847,0.0213674,0.0177589,0.0124321,0.00848752
0.00446822,0.00826688,0.0193497,0.0169859,0.0103517,0.0100701,0.0177202,0.0336316,0.0232037,0.0116613,0.0098619,0.00591809
0.00577402,0.00757903,0.0158866,0.0116088,0.00674261,0.00724654,0.0108631,0.0217763,0.0202782,0.0111166,0.00672611,0.00549683
0.00639532,0.00602295,0.015582,0.0105824,0.00759607,0.00952684,0.0120922,0.0221162,0.0209805,0.0126719,0.00694838,0.00487572
0.00429754,0.00648998,0.0124227,0.0112723,0.00945668,0.00677373,0.00597027,0.0134841,0.0126804,0.00767593,0.00458637,0.00433481
0.00489497,0.00825809,0.0133036,0.0060649,0.00738947,0.0054722,0.00436127,0.0102613,0.00996857,0.00656972,0.00449935,0.00397579
0.0024969,0.00680894,0.0151656,0.00981827,0.00681723,0.00617739,0.00401406,0.0099316,0.0118983,0.00878814,0.00383637,0.00195578
0.0028972,0.0051747,0.0117017,0.00892098,0.0041952,0.0019196,0.00359365,0.010066,0.0122497,0.00914636,0.00564486,0.00321188
0.00231983,0.0037952,0.0107048,0.00666447,0.00354465,0.00338705,0.00248355,0.00871674,0.00879067,0.00615037,0.00417949,0.00271331
0.00218004,0.00423319,0.0115652,0.00736913,0.00304136,0.00387525,0.00319092,0.00954691,0.00856832,0.00613488,0.00364712,0.00209158
0.00137404,0.00544754,0.00963117,0.0043601,0.00318463,0.00247872,0.00227525,0.00836269,0.00912781,0.00369182,0.00184003,0.00203638
0.00190573,0.00458819,0.00816828,0.00345951,0.0042584,0.00244571,0.00198107,0.00672907,0.00546262,0.0051164,0.00315084,0.00223304
0.00217302,0.00367218,0.0069002,0.00336658,0.00368793,0.00253491,0.00128207,0.0043533,0.00446284,0.00483448,0.00304909,0.00131879
0.00190747,0.00367758,0.00609136,0.00255793,0.00261766,0.00133514,0.00229326,0.00464045,0.00354858,0.00341289,0.00237232,0.0014956
0.00108369,0.00316908,0.00641273,0.00440297,0.00198983,0.00139894,0.00271303,0.00607605,0.00525115,0.00270816,0.0010393,0.00129944
0.000698349,0.00271699,0.00418138,0.00233168,0.00148295,0.000784006,0.00248952,0.00510829,0.00412644,0.00246884,0.00111212,0.000889088
0.00105607,0.00208371,0.00433109,0.00263744,0.00144448,0.00129927,0.00118557,0.00380207,0.00372667,0.00264184,0.00117252,0.000850134
0.00130949,0.00219277,0.00374676,0.00251299,0.00140305,0.000931929,0.00203845,0.00396632,0.00341355,0.00209139,0.00126305,0.00140389
0.000690844,0.00143863,0.00304709,0.00170162,0.0019323,0.00145896,0.0015084,0.0027046,0.00283555,0.00203731,0.00154825,0.00145807
0.000585971,0.00133077,0.00360218,0.00256912,0.0014724,0.00076587,0.00155982,0.00424271,0.00353977,0.00167372,0.00067503,0.000946476
0.000758868,0.00182962,0.00342849,0.00246934,0.00178387,0.000926416,0.00184991,0.00297215,0.0019386,0.00132527,0.000905753,0.00076972
0.000595935,0.00104165,0.00236479,0.00115593,0.000841512,0.000834865,0.00179346,0.00319802,0.00169841,0.000721972,0.000787847,0.000862825
0.000520489,0.00123955,0.0023473,0.00140781,0.000730123,0.000982468,0.00193043,0.00259092,0.00123331,0.000734372,0.000703521,0.000563977
0.000722156,0.0013303,0.00203713,0.00206552,0.00100689,0.000863694,0.002039,0.00407083,0.00250871,0.000874873,0.000693169,0.000977496
0.00292009,0.00234967,0.00150529,0.00161451,0.00142046,0.000852753,0.00100195,0.00228767,0.00212092,0.0014149,0.00140501,0.00195398
0.00439303,0.00222419,0.0015928,0.00211134,0.00108199,0.000899381,0.00130473,0.0027035,0.00259086,0.00207191,0.00245612,0.00261447
0.00738787,0.00483848,0.00163769,0.00252825,0.00195985,0.00148777,0.00159256,0.00280248,0.00199684,0.00193896,0.00206801,0.0030283
0.00871759,0.00606656,0.00255713,0.00275014,0.00215195,0.00120812,0.00221286,0.00471307,0.0032812,0.00188807,0.00100501,0.00307732
0.0083271,0.00580483,0.00272301,0.00390859,0.00296545,0.000909476,0.00118624,0.00412922,0.00407179,0.00148882,0.00105516,0.00289133
0.00650471,0.0043051,0.0024221,0.00369442,0.00218364,0.000623198,0.001743,0.00447523,0.00388424,0.00212287,0.00136445,0.00194276
0.00583244,0.00417249,0.00158714,0.00289978,0.001969,0.000651528,0.000767437,0.00253951,0.00256665,0.00136086,0.00088299,0.00249377
0.00770949,0.00475934,0.00115661,0.00277017,0.00182332,0.00044681,0.00136358,0.00421458,0.00328437,0.00189556,0.00180466,0.00314083
0.00834483,0.00508987,0.00167145,0.00275475,0.00189126,0.000527186,0.00159309,0.00501857,0.00380206,0.00146294,0.00143518,0.0030953
0.00721341,0.00464615,0.00151221,0.00280535,0.00206025,0.000593739,0.00106244,0.00400707,0.00262899,0.00129143,0.00181919,0.00310261
0.00679046,0.00460215,0.00190468,0.00321091,0.00206062,0.000459657,0.000762,0.00273779,0.00178532,0.00108764,0.00132499,0.00262818
0.00676892,0.00466731,0.0016344,0.00272296,0.00184911,0.000525364,0.00111825,0.00322954,0.00243463,0.00124422,0.00156462,0.00280054
0.00691759,0.00422733,0.00147243,0.00178369,0.00100631,0.0005001,0.00108016,0.00413683,0.00356676,0.00120307,0.00122839,0.00221079
0.00856514,0.00492442,0.000745674,0.00180007,0.00146915,0.000580251,0.00117715,0.00486384,0.00402589,0.00123562,0.00122709,0.00325718
0.00830122,0.00475594,0.00129628,0.0022501,0.00140734,0.000435282,0.00179615,0.00575012,0.00398163,0.00127408,0.00164538,0.00311652
0.00845161,0.00519204,0.00199589,0.00217667,0.00114927,0.000406762,0.00120903,0.00391828,0.00215257,0.000802909,0.00140941,0.00302455
0.00783065,0.0045135,0.00102962,0.00232336,0.001385,0.000446794,0.00091059,0.00213351,0.00174004,0.0010785,0.00162645,0.00286785
0.00691964,0.004196,0.00125144,0.00244654,0.00133227,0.000473943,0.000832538,0.0022576,0.00157929,0.000823969,0.00105512,0.00253004
0.00521837,0.00322842,0.00176052,0.00380557,0.00198631,0.000414532,0.00127713,0.00419634,0.00245686,0.000852381,0.00110084,0.0019767
0.00695261,0.00434022,0.00120195,0.00246266,0.00157483,0.000446879,0.000971275,0.00413926,0.00327119,0.000875874,0.00155392,0.0030025
0.00703781,0.00407961,0.00095022,0.00202877,0.00139049,0.000425658,0.00106088,0.00437698,0.00353839,0.00107591,0.00123868,0.00270428
0.0071998,0.00424867,0.00102298,0.00175477,0.00124746,0.000451119,0.0014645,0.00540617,0.00423015,0.00156906,0.00143395,0.00300669
0.00661054,0.00423969,0.000954834,0.00169976,0.00134662,0.000342862,0.0012896,0.00397604,0.00310887,0.00119597,0.00124476,0.0023065
0.00539468,0.00323281,0.000916612,0.00261995,0.00161709,0.000355342,0.000913036,0.00152272,0.0013319,0.00106589,0.00155629,0.00222403
0.00621888,0.00376372,0.00115654,0.00303889,0.00210317,0.000488653,0.000615176,0.00214704,0.00191065,0.00120751,0.00135532,0.00247878
0.00726777,0.00434624,0.00115899,0.0025209,0.00166144,0.000366733,0.000901506,0.00369296,0.00318807,0.00126188,0.00152258,0.00317712
0.00663904,0.00380742,0.000887491,0.00154052,0.00109821,0.000275128,0.00118681,0.00488501,0.00366372,0.00103673,0.000944231,0.00255231
0.00780028,0.00446125,0.00148485,0.00200441,0.000808438,0.000482899,0.00159418,0.00448249,0.00327794,0.00109539,0.00138985,0.00323613
0.007632,0.00446311,0.00168904,0.00189414,0.00123081,0.000795028,0.0011166,0.00246306,0.00258887,0.00126138,0.00125546,0.00327964
0.00839319,0.00517461,0.00230901,0.00213154,0.00200621,0.00147221,0.00117803,0.00266568,0.00328702,0.00229296,0.00254425,0.00359876
0.0112603,0.00648158,0.00171754,0.00234575,0.00242067,0.000870161,0.00146649,0.00545452,0.00445803,0.000794556,0.00138289,0.00535565
0.0159411,0.00913599,0.00357459,0.00411425,0.00303868,0.00101367,0.00131872,0.00529644,0.00423496,0.00113387,0.00184187,0.00693157
0.0153325,0.0107605,0.0034113,0.00241232,0.00212463,0.000789343,0.00189611,0.00536087,0.00354463,0.00106678,0.00127013,0.00527213
0.0113773,0.00792948,0.00226338,0.00216527,0.00175969,0.000386503,0.00129302,0.00322927,0.00222211,0.00111181,0.00172273,0.00377839
0.00881996,0.00604837,0.00138707,0.00218048,0.00180315,0.000536622,0.000868724,0.00312639,0.00252205,0.000885431,0.00101052,0.00281702
0.0102547,0.00657794,0.00192795,0.00234892,0.00170952,0.00053553,0.00127443,0.00458642,0.00365059,0.000938701,0.000923064,0.00306922
0.00855762,0.0058919,0.0012952,0.00223996,0.00149438,0.000410549,0.00122532,0.00526884,0.00423156,0.00118588,0.00136001,0.00262264
0.0046517,0.00419845,0.00198294,0.00280019,0.00208018,0.000650311,0.00106419,0.00402112,0.00278591,0.000800747,0.00104722,0.00223436
0.00991682,0.00699463,0.00234709,0.0029676,0.00191778,0.000449348,0.00100102,0.0039236,0.00291143,0.000879271,0.00137649,0.00362388
0.0118119,0.00782217,0.00222049,0.00284801,0.00206414,0.000657182,0.000892376,0.00305761,0.00201101,0.000551178,0.000842783,0.00328116
0.0100785,0.0063556,0.00195956,0.00260949,0.00233336,0.000851819,0.00116236,0.00285697,0.00160776,0.000525618,0.000884505,0.00358941
0.00701455,0.00441798,0.00148338,0.00277681,0.00264456,0.000753988,0.00104733,0.00344474,0.00231913,0.00075284,0.00113249,0.00267297
0.0064309,0.00378659,0.00169962,0.00353657,0.00316707,0.000834016,0.00120785,0.00304043,0.00190025,0.00091042,0.00119925,0.00253143
0.00696076,0.00458798,0.0017968,0.00355385,0.0031357,0.000899888,0.00136607,0.00360001,0.00210445,0.00080846,0.00111617,0.00215924
0.00523966,0.00376898,0.00150909,0.0033888,0.00234073,0.000609882,0.00121543,0.00301898,0.00221176,0.000870708,0.000522538,0.00135363
0.00294402,0.00246207,0.00220339,0.00465982,0.00350013,0.00161477,0.00192079,0.0044813,0.00298663,0.00121966,0.00124396,0.00161237
0.00185672,0.00193504,0.00156917,0.00464949,0.00314424,0.00067399,0.00207994,0.0051155,0.00322307,0.00103468,0.00243593,0.00163468
0.00409202,0.0027931,0.00249478,0.00546357,0.00323836,0.000795483,0.00246689,0.00593001,0.00293192,0.000928943,0.00237447,0.00253955
0.0025786,0.00194964,0.001965,0.00492533,0.00312209,0.000710557,0.00236713,0.00397188,0.00160525,0.00132576,0.00345008,0.00278229
0.0023002,0.00118241,0.00204083,0.00521014,0.0036709,0.000788973,0.00218611,0.00450276,0.00228213,0.00144446,0.00380102,0.00250854
0.00192599,0.00134661,0.0016187,0.00412664,0.00285003,0.000408916,0.00104616,0.00224714,0.00174764,0.00161205,0.00411262,0.00272607
0.00227148,0.00158366,0.0021345,0.00464047,0.00269471,0.000594198,0.00189684,0.00476356,0.00289874,0.00192866,0.00437527,0.00263565
0.00395206,0.00270053,0.00354082,0.00304952,0.00175491,0.00158088,0.00135247,0.00499291,0.00293548,0.00210412,0.00347441,0.00317346
0.0066061,0.00525292,0.00291001,0.00334116,0.00199389,0.00090269,0.00153213,0.00340655,0.00238404,0.00132053,0.0022337,0.00272091
